time,x,y,z,pid_output,target_distance,relative_position
1754652001.0844643,0.63218,0.0531,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.145437,0.63191,0.05326,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.1848924,0.631,0.05365,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.2388115,0.63119,0.05339,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.3021724,0.63178,0.05355,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.3444254,0.63208,0.05366,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.4040587,0.63295,0.05322,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.4397159,0.63318,0.05336,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.5050473,0.63258,0.05354,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.555014,0.63208,0.05302,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.605005,0.63232,0.05295,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.6558728,0.6328,0.05282,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.696676,0.63199,0.05283,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.7632542,0.62994,0.05328,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.8051443,0.62938,0.0539,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.8639348,0.62895,0.05407,0.0,0.09010000000000018,0.6,0.5819799999999999
1754652001.905592,0.62848,0.05424,0.0,0.09010000000000018,0.6,0.5819799999999999
